3.12980000239,0
3.13000000239,0.03125
3.13020000239,0
3.13040000239,0
3.13060000239,0
3.13080000239,0.03125
3.13100000239,0
3.13120000239,-0.03125
3.13140000239,-0.03125
3.13160000239,0.03125
3.13180000239,0
3.13200000239,0
3.13220000239,0
3.13240000239,0
3.13260000239,0
3.13280000239,0
3.13300000239,-0.03125
3.13320000239,0
3.13340000239,-0.03125
3.13360000239,0
3.13380000239,-0.03125
3.13400000239,-0.0625
3.13420000239,-0.03125
3.13440000239,0
3.13460000239,-0.03125
3.13480000239,0
3.13500000239,0.03125
3.13520000239,0
3.13540000239,-0.03125
3.13560000239,-0.03125
3.13580000239,-0.03125
3.13600000239,-0.03125
3.13620000239,-0.0625
3.13640000239,0
3.13660000239,0
3.13680000239,-0.03125
3.13700000239,0
3.13720000239,-0.03125
3.13740000239,0
3.13760000239,-0.03125
3.13780000239,0
3.13800000239,-0.03125
3.13820000239,0
3.13840000239,0
3.13860000239,0
3.13880000239,0
3.13900000239,-0.03125
3.13920000239,-0.03125
3.13940000239,0
3.13960000239,-0.03125
3.13980000239,-0.03125
3.14000000239,-0.03125
3.14020000239,-0.03125
3.14040000239,0
3.14060000239,0
3.14080000239,0.03125
3.14100000239,0
3.14120000239,0
3.14140000239,0
3.14160000239,-0.03125
3.14180000239,0.03125
3.14200000239,0
3.14220000239,-0.03125
3.14240000239,0
3.14260000239,0
3.14280000239,0
3.14300000239,0
3.14320000239,0
3.14340000239,0
3.14360000239,0.03125
3.14380000239,0.03125
3.14400000239,0
3.14420000239,0
3.14440000239,0
3.14460000239,0
3.14480000239,0.03125
3.14500000239,0
3.14520000239,0
3.14540000239,0.03125
3.14560000239,0
3.14580000239,0.0625
3.14600000239,0
3.14620000239,0
3.14640000239,0.03125
3.14660000239,0.03125
3.14680000239,0
3.14700000239,0.0625
3.14720000239,0
3.14740000239,0
3.14760000239,0.0625
3.14780000239,0
3.14800000239,0.03125
3.14820000239,0.03125
3.14840000239,0.03125
3.14860000239,0.0625
3.14880000239,0.03125
3.14900000239,0.03125
3.14920000239,0.03125
3.14940000239,0.03125
3.14960000239,0.03125
3.14980000239,0.0625
3.15000000239,0
3.15020000239,0.03125
3.15040000239,0
3.15060000239,0.03125
3.15080000239,0.03125
3.15100000239,0
3.15120000239,0.03125
3.15140000239,0.03125
3.15160000239,0.03125
3.15180000239,0.0625
3.15200000239,0
3.15220000239,0.03125
3.15240000239,0
3.15260000239,0
3.15280000239,0
3.15300000239,0
3.15320000239,0.0625
3.15340000239,0
3.15360000239,0
3.15380000239,0
3.15400000239,0.03125
3.15420000239,0.03125
3.15440000239,0
3.15460000239,0
3.15480000239,0.03125
3.15500000239,0
3.15520000239,0
3.15540000239,0
3.15560000239,0.03125
3.15580000239,0.03125
3.15600000239,0.03125
3.15620000239,0.03125
3.15640000239,0
3.15660000239,0
3.15680000239,-0.03125
3.15700000239,-0.03125
3.15720000239,0
3.15740000239,0
3.15760000239,-0.03125
3.15780000239,0
3.15800000239,0
3.15820000239,0
3.15840000239,-0.03125
3.15860000239,0
3.15880000239,0
3.15900000239,0
3.15920000239,-0.03125
3.15940000239,-0.03125
3.15960000239,0
3.15980000239,0
3.16000000239,-0.03125
3.16020000239,0
3.16040000239,-0.03125
3.16060000239,-0.03125
3.16080000239,0
3.16100000239,0
3.16120000239,-0.03125
3.16140000239,-0.03125
3.16160000239,-0.03125
3.16180000239,-0.03125
3.16200000239,-0.03125
3.16220000239,-0.03125
3.16240000239,0
3.16260000239,-0.03125
3.16280000239,-0.03125
3.16300000239,-0.03125
3.16320000239,0
3.16340000239,-0.03125
3.16360000239,-0.03125
3.16380000239,-0.0625
3.16400000239,-0.0625
3.16420000239,-0.03125
3.16440000239,0
3.16460000239,0
3.16480000239,0
3.16500000239,-0.0625
3.16520000239,-0.03125
3.16540000239,-0.03125
3.16560000239,-0.03125
3.16580000239,0
3.16600000239,0
3.16620000239,-0.03125
3.16640000239,-0.03125
3.16660000239,0
3.16680000239,0
3.16700000239,0
3.16720000239,-0.03125
3.16740000239,0
3.16760000239,-0.03125
3.16780000239,0
3.16800000239,-0.03125
3.16820000239,0
3.16840000239,0.03125
3.16860000239,0
3.16880000239,-0.03125
3.16900000239,0
3.16920000239,0.03125
3.16940000239,-0.03125
3.16960000239,0
3.16980000239,0.03125
3.17000000239,0.03125
3.17020000239,0.03125
3.17040000239,0
3.17060000239,0
3.17080000239,0.03125
3.17100000239,0.0625
3.17120000239,0
3.17140000239,0
3.17160000239,0
3.17180000239,0.03125
3.17200000239,0.03125
3.17220000239,0.0625
3.17240000239,0.03125
3.17260000239,0.03125
3.17280000239,0.03125
3.17300000239,0.03125
3.17320000239,0.03125
3.17340000239,0.03125
3.17360000239,0
3.17380000239,0
3.17400000239,0
3.17420000239,0.0625
3.17440000239,0.03125
3.17460000239,0.03125
3.17480000239,0.0625
3.17500000239,0.03125
3.17520000239,0
3.17540000239,0.03125
3.17560000239,0.03125
3.17580000239,0.03125
3.17600000239,0.03125
3.17620000239,0.03125
3.17640000239,0.03125
3.17660000239,0.03125
3.17680000239,0.03125
3.17700000239,0.03125
3.17720000239,0
3.17740000239,0.0625
3.17760000239,0.03125
3.17780000239,0
3.17800000239,0.03125
3.17820000239,0.03125
3.17840000239,0.03125
3.17860000239,0.03125
3.17880000239,0.03125
3.17900000239,0.03125
3.17920000239,0.03125
3.17940000239,0.03125
3.17960000239,0.03125
3.17980000239,0
3.18000000239,0.03125
3.18020000239,0.03125
3.18040000239,0
3.18060000239,0.03125
3.18080000239,0.0625
3.18100000239,0.03125
3.18120000239,0.03125
3.18140000239,0.03125
3.18160000239,-0.03125
3.18180000239,0
3.18200000239,0
3.18220000239,0
3.18240000239,0
3.18260000239,0
3.18280000239,0
3.18300000239,-0.03125
3.18320000239,0
3.18340000239,0
3.18360000239,0
3.18380000239,0.03125
3.18400000239,-0.03125
3.18420000239,0
3.18440000239,-0.03125
3.18460000239,0.03125
3.18480000239,-0.03125
3.18500000239,0
3.18520000239,-0.03125
3.18540000239,0
3.18560000239,0
3.18580000239,-0.03125
3.18600000239,0
3.18620000239,0
3.18640000239,0
3.18660000239,0
3.18680000239,-0.03125
3.18700000239,0
3.18720000239,0
3.18740000239,0
3.18760000239,-0.03125
3.18780000239,-0.03125
3.18800000239,0.03125
3.18820000239,-0.03125
3.18840000239,-0.0625
3.18860000239,0
3.18880000239,0
3.18900000239,0
3.18920000239,0
3.18940000239,-0.03125
3.18960000239,-0.03125
3.18980000239,-0.03125
3.19000000239,-0.03125
3.19020000239,0
3.19040000239,-0.03125
3.19060000239,0
3.19080000239,0
3.19100000239,0
3.19120000239,0
3.19140000239,-0.03125
3.19160000239,-0.03125
3.19180000239,-0.03125
3.19200000239,0
3.19220000239,-0.03125
3.19240000239,0.03125
3.19260000239,0
3.19280000239,-0.0625
3.19300000239,-0.03125
3.19320000239,-0.03125
3.19340000239,0
3.19360000239,0
3.19380000239,0
3.19400000239,0
3.19420000239,0
3.19440000239,-0.03125
3.19460000239,0.0625
3.19480000239,0
3.19500000239,0
3.19520000239,0
3.19540000239,0
3.19560000239,0
3.19580000239,0.03125
3.19600000239,0
3.19620000239,0
3.19640000239,-0.03125
3.19660000239,0
3.19680000239,0
3.19700000239,0
3.19720000239,0
3.19740000239,-0.03125
3.19760000239,0.03125
3.19780000239,0.03125
3.19800000239,-0.03125
3.19820000239,0
3.19840000239,0.03125
3.19860000239,0
3.19880000239,0.03125
3.19900000239,-0.03125
3.19920000239,0.03125
3.19940000239,0.0625
3.19960000239,0.03125
3.19980000239,0.03125
3.20000000239,0.03125
3.20020000239,0.03125
3.20040000239,0.0625
3.20060000239,0.03125
3.20080000239,0.03125
3.20100000239,0
3.20120000239,0.03125
3.20140000239,0
3.20160000239,0
3.20180000239,0.03125
3.20200000239,0.03125
3.20220000239,0.0625
3.20240000239,0.0625
3.20260000239,0.03125
3.20280000239,0.03125
3.20300000239,0.03125
3.20320000239,0.03125
3.20340000239,0
3.20360000239,0.03125
3.20380000239,0.03125
3.20400000239,0.03125
3.20420000239,0.03125
3.20440000239,0.03125
3.20460000239,0.03125
3.20480000239,0.0625
3.20500000239,0
3.20520000239,0.0625
3.20540000239,0.03125
3.20560000239,0.03125
3.20580000239,0
3.20600000239,0.03125
3.20620000239,0
3.20640000239,0.03125
3.20660000239,0
3.20680000239,0.03125
3.20700000239,0
3.20720000239,0
3.20740000239,0
3.20760000239,0
3.20780000239,0.03125
3.20800000239,0
3.20820000239,0
3.20840000239,0.03125
3.20860000239,0.03125
3.20880000239,0
3.20900000239,0
3.20920000239,0.03125
3.20940000239,0
3.20960000239,0
3.20980000239,0
3.21000000239,0
3.21020000239,0
3.21040000239,0
3.21060000239,0
3.21080000239,0
3.21100000239,0
3.21120000239,-0.03125
3.21140000239,0
3.21160000239,0
3.21180000239,-0.03125
3.21200000239,0
3.21220000239,0
3.21240000239,0
3.21260000239,0
3.21280000239,-0.03125
3.21300000239,-0.03125
3.21320000239,-0.03125
3.21340000239,-0.03125
3.21360000239,0
3.21380000239,-0.03125
3.21400000239,-0.03125
3.21420000239,0
3.21440000239,-0.0625
3.21460000239,-0.03125
3.21480000239,0
3.21500000239,-0.0625
3.21520000239,-0.0625
3.21540000239,-0.03125
3.21560000239,-0.03125
3.21580000239,0
3.21600000239,-0.03125
3.21620000239,-0.03125
3.21640000239,-0.0625
3.21660000239,-0.03125
3.21680000239,0
3.21700000239,0
3.21720000239,-0.03125
3.21740000239,0
3.21760000239,-0.03125
3.21780000239,-0.03125
3.21800000239,-0.0625
3.21820000239,0.03125
3.21840000239,0
3.21860000239,-0.03125
3.21880000239,0
3.21900000239,0
3.21920000239,-0.03125
3.21940000239,0
3.21960000239,0
3.21980000239,0
3.22000000239,0
3.22020000239,-0.03125
3.22040000239,0
3.22060000239,0
3.22080000239,0
3.22100000239,-0.03125
3.22120000239,0.03125
3.22140000239,0
3.22160000239,0
3.22180000239,0
3.22200000239,0.0625
3.22220000239,0
3.22240000239,0.03125
3.22260000239,-0.03125
3.22280000239,0
3.22300000239,0
3.22320000239,0.03125
3.22340000239,0
3.22360000239,0
3.22380000239,-0.03125
3.22400000239,0
3.22420000239,0.03125
3.22440000239,0
3.22460000239,0
3.22480000239,0.03125
3.22500000239,0
3.22520000239,0.03125
3.22540000239,0.03125
3.22560000239,0.03125
3.22580000239,0
3.22600000239,0.03125
3.22620000239,0.03125
3.22640000239,0.03125
3.22660000239,0.0625
3.22680000239,0
3.22700000239,0.0625
3.22720000239,0.03125
3.22740000239,0.03125
3.22760000239,0.03125
3.22780000239,0.03125
3.22800000239,0.03125
3.22820000239,0
3.22840000239,0
3.22860000239,0
3.22880000239,0.03125
3.22900000239,0.03125
3.22920000239,0.03125
3.22940000239,0
3.22960000239,0
3.22980000239,0
3.23000000239,0.03125
3.23020000239,0
3.23040000239,0.03125
3.23060000239,0
3.23080000239,0.03125
3.23100000239,0.03125
3.23120000239,0.03125
3.23140000239,0
3.23160000239,0.03125
3.23180000239,0.03125
3.23200000239,0.03125
3.23220000239,0
3.23240000239,0
3.23260000239,0.03125
3.23280000239,0.03125
3.23300000239,0
3.23320000239,0
3.23340000239,0.03125
3.23360000239,0.03125
3.23380000239,-0.03125
3.23400000239,0
3.23420000239,0
3.23440000239,0.03125
3.23460000239,0.03125
3.23480000239,0.03125
3.23500000239,0
3.23520000239,0
3.23540000239,-0.03125
3.23560000239,0
3.23580000239,0
3.23600000239,0.03125
3.23620000239,0.03125
3.23640000239,-0.03125
3.23660000239,0
3.23680000239,0
3.23700000239,0
3.23720000239,0
3.23740000239,-0.03125
3.23760000239,0
3.23780000239,-0.03125
3.23800000239,-0.03125
3.23820000239,-0.03125
3.23840000239,0.03125
3.23860000239,-0.03125
3.23880000239,-0.03125
3.23900000239,0
3.23920000239,-0.03125
3.23940000239,0
3.23960000239,0
3.23980000239,0
3.24000000239,0
3.24020000239,-0.03125
3.24040000239,-0.03125
3.24060000239,0
3.24080000239,-0.03125
3.24100000239,-0.0625
3.24120000239,-0.03125
3.24140000239,-0.03125
3.24160000239,-0.03125
3.24180000239,0
3.24200000239,0
3.24220000239,-0.03125
3.24240000239,0
3.24260000239,0
3.24280000239,0
3.24300000239,-0.03125
3.24320000239,-0.03125
3.24340000239,-0.03125
3.24360000239,-0.03125
3.24380000239,-0.0625
3.24400000239,-0.03125
3.24420000239,-0.03125
3.24440000239,-0.03125
3.24460000239,0
3.24480000239,-0.03125
3.24500000239,-0.03125
3.24520000239,-0.03125
3.24540000239,-0.03125
3.24560000239,0
3.24580000239,0.03125
3.24600000239,-0.03125
3.24620000239,0.03125
3.24640000239,0.03125
3.24660000239,0
3.24680000239,0
3.24700000239,-0.03125
3.24720000239,0.03125
3.24740000239,0
3.24760000239,-0.03125
3.24780000239,-0.03125
3.24800000239,0.03125
3.24820000239,0
3.24840000239,0
3.24860000239,0.03125
3.24880000239,0
3.24900000239,0
3.24920000239,0.0625
3.24940000239,0
3.24960000239,0
3.24980000239,0.0625
3.25000000239,0.03125
3.25020000239,0
3.25040000239,0
3.25060000239,0.03125
3.25080000239,0.03125
3.25100000239,0.03125
3.25120000239,0.0625
3.25140000239,0.0625
3.25160000239,0
3.25180000239,0.03125
3.25200000239,0.03125
3.25220000239,0
3.25240000239,0.03125
3.25260000239,0.03125
3.25280000239,0.03125
3.25300000239,0.03125
3.25320000239,0.0625
3.25340000239,0.0625
3.25360000239,0.03125
3.25380000239,0.03125
3.25400000239,0.03125
3.25420000239,0.03125
3.25440000239,0.0625
3.25460000239,0.03125
3.25480000239,0
3.25500000239,0.03125
3.25520000239,0.0625
3.25540000239,0.03125
3.25560000239,0.03125
3.25580000239,0.03125
3.25600000239,0
3.25620000239,0.0625
3.25640000239,0
3.25660000239,-0.03125
3.25680000239,0.03125
3.25700000239,0.03125
3.25720000239,0
3.25740000239,0
3.25760000239,0.03125
3.25780000239,0.03125
3.25800000239,0.03125
3.25820000239,0.03125
3.25840000239,0.03125
3.25860000239,0
3.25880000239,0
3.25900000239,0
3.25920000239,0.03125
3.25940000239,-0.03125
3.25960000239,0.03125
3.25980000239,0.03125
3.26000000239,0.03125
3.26020000239,0
3.26040000239,0.03125
3.26060000239,0
3.26080000239,0
3.26100000239,0
3.26120000239,0
3.26140000239,0
3.26160000239,-0.03125
3.26180000239,0
3.26200000239,-0.03125
3.26220000239,-0.03125
3.26240000239,0
3.26260000239,-0.03125
3.26280000239,-0.03125
3.26300000239,0
3.26320000239,0
3.26340000239,0
3.26360000239,0
3.26380000239,-0.03125
3.26400000239,-0.03125
3.26420000239,-0.03125
3.26440000239,-0.03125
3.26460000239,-0.03125
3.26480000239,-0.03125
3.26500000239,-0.03125
3.26520000239,0
3.26540000239,0
3.26560000239,0
3.26580000239,-0.0625
3.26600000239,-0.03125
3.26620000239,-0.03125
3.26640000239,-0.03125
3.26660000239,-0.03125
3.26680000239,0
3.26700000239,-0.03125
3.26720000239,0
3.26740000239,-0.0625
3.26760000239,0
3.26780000239,0
3.26800000239,-0.03125
3.26820000239,0
3.26840000239,-0.03125
3.26860000239,-0.03125
3.26880000239,0
3.26900000239,0
3.26920000239,0
3.26940000239,-0.03125
3.26960000239,-0.03125
3.26980000239,-0.03125
3.27000000239,0
3.27020000239,0
3.27040000239,-0.03125
3.27060000239,-0.03125
3.27080000239,-0.03125
3.27100000239,0
3.27120000239,-0.03125
3.27140000239,0
3.27160000239,0
3.27180000239,0
3.27200000239,0
3.27220000239,0
3.27240000239,0
3.27260000239,0
3.27280000239,0
3.27300000239,0
3.27320000239,0
3.27340000239,-0.03125
3.27360000239,0.03125
3.27380000239,0
3.27400000239,0
3.27420000239,-0.03125
3.27440000239,0
3.27460000239,0.03125
3.27480000239,0
3.27500000239,0.03125
3.27520000239,0
3.27540000239,0.03125
3.27560000239,0
3.27580000239,0
3.27600000239,0
3.27620000239,0
3.27640000239,0
3.27660000239,0.03125
3.27680000239,0
3.27700000239,0
3.27720000239,0.03125
3.27740000239,0
3.27760000239,0.03125
3.27780000239,0.0625
3.27800000239,0.03125
3.27820000239,0.03125
3.27840000239,0.03125
3.27860000239,0
3.27880000239,0.03125
3.27900000239,0.03125
3.27920000239,0
3.27940000239,0.03125
3.27960000239,0.03125
3.27980000239,0.03125
3.28000000239,-0.03125
3.28020000239,0.03125
3.28040000239,0.03125
3.28060000239,0.03125
3.28080000239,0.0625
3.28100000239,0.0625
3.28120000239,0.03125
3.28140000239,0.03125
3.28160000239,0
3.28180000239,0
3.28200000239,0.0625
3.28220000239,0.03125
3.28240000239,0
3.28260000239,0
3.28280000239,0.03125
3.28300000239,0.03125
3.28320000239,0.03125
3.28340000239,0
3.28360000239,0
3.28380000239,0.03125
3.28400000239,0.03125
3.28420000239,0.03125
3.28440000239,0.03125
3.28460000239,0.03125
3.28480000239,0.03125
3.28500000239,0
3.28520000239,0
3.28540000239,0
3.28560000239,0
3.28580000239,0
3.28600000239,0.03125
3.28620000239,0
3.28640000239,0.03125
3.28660000239,0
3.28680000239,0.03125
3.28700000239,0
3.28720000239,0
3.28740000239,0
3.28760000239,0
3.28780000239,0
3.28800000239,-0.03125
3.28820000239,0
3.28840000239,0
3.28860000239,-0.03125
3.28880000239,0
3.28900000239,0
3.28920000239,0
3.28940000239,0
3.28960000239,0.03125
3.28980000239,0
3.29000000239,-0.03125
3.29020000239,-0.03125
3.29040000239,-0.03125
3.29060000239,-0.03125
3.29080000239,0
3.29100000239,-0.03125
3.29120000239,-0.03125
3.29140000239,0
3.29160000239,-0.03125
3.29180000239,0
3.29200000239,-0.03125
3.29220000239,-0.03125
3.29240000239,-0.03125
3.29260000239,-0.03125
3.29280000239,0
3.29300000239,-0.03125
3.29320000239,0.03125
3.29340000239,0
3.29360000239,0
3.29380000239,-0.03125
3.29400000239,-0.03125
3.29420000239,-0.03125
3.29440000239,0
3.29460000239,-0.03125
3.29480000239,0
3.29500000239,0
3.29520000239,-0.0625
3.29540000239,-0.03125
3.29560000239,-0.03125
3.29580000239,-0.03125
3.29600000239,-0.03125
3.29620000239,0
3.29640000239,-0.03125
3.29660000239,-0.03125
3.29680000239,0
3.29700000239,-0.03125
3.29720000239,-0.03125
3.29740000239,-0.03125
3.29760000239,-0.03125
3.29780000239,0
3.29800000239,-0.03125
3.29820000239,0
3.29840000239,0
3.29860000239,0.03125
3.29880000239,0
3.29900000239,0
3.29920000239,0
3.29940000239,0
3.29960000239,0.03125
3.29980000239,0
3.30000000239,0
3.30020000239,0
3.30040000239,0
3.30060000239,0
3.30080000239,0
3.30100000239,0.03125
3.30120000239,0
3.30140000239,0
3.30160000239,0.03125
3.30180000239,0
3.30200000239,0
3.30220000239,-0.03125
3.30240000239,0
3.30260000239,0
3.30280000239,0.03125
3.30300000239,0.03125
3.30320000239,0
3.30340000239,0
3.30360000239,0.03125
3.30380000239,0.03125
3.30400000239,0.03125
3.30420000239,0
3.30440000239,0.0625
3.30460000239,0.03125
3.30480000239,0
3.30500000239,0.03125
3.30520000239,0.03125
3.30540000239,0
3.30560000239,0.03125
3.30580000239,0.09375
3.30600000239,0
3.30620000239,0
3.30640000239,0.0625
3.30660000239,0.03125
3.30680000239,0.03125
3.30700000239,0.03125
3.30720000239,0.03125
3.30740000239,0.03125
3.30760000239,0.03125
3.30780000239,0.03125
3.30800000239,0.03125
3.30820000239,0.03125
3.30840000239,0.0625
3.30860000239,0.03125
3.30880000239,0.0625
3.30900000239,0.03125
3.30920000239,0.03125
3.30940000239,0.0625
3.30960000239,0.03125
3.30980000239,0.03125
3.31000000239,0
3.31020000239,0.03125
3.31040000239,-0.03125
3.31060000239,0
3.31080000239,0.03125
3.31100000239,0.0625
3.31120000239,0
3.31140000239,0.03125
3.31160000239,0.03125
3.31180000239,0.0625
3.31200000239,0.03125
3.31220000239,0.03125
3.31240000239,0
3.31260000239,0
3.31280000239,0.03125
3.31300000239,0
3.31320000239,0.03125
3.31340000239,-0.03125
3.31360000239,0
3.31380000239,0.03125
3.31400000239,0
3.31420000239,0
3.31440000239,0.03125
3.31460000239,0.03125
3.31480000239,0
3.31500000239,0.03125
3.31520000239,0.03125
3.31540000239,0
3.31560000239,0
3.31580000239,0
3.31600000239,0
3.31620000239,0
3.31640000239,-0.03125
3.31660000239,-0.03125
3.31680000239,-0.03125
3.31700000239,0.03125
3.31720000239,-0.03125
3.31740000239,-0.03125
3.31760000239,0.03125
3.31780000239,-0.03125
3.31800000239,-0.03125
3.31820000239,-0.03125
3.31840000239,0
3.31860000239,0
3.31880000239,0
3.31900000239,-0.03125
3.31920000239,0
3.31940000239,-0.0625
3.31960000239,-0.03125
3.31980000239,-0.03125
3.32000000239,0
3.32020000239,0
3.32040000239,-0.03125
3.32060000239,-0.03125
3.32080000239,-0.03125
3.32100000239,-0.03125
3.32120000239,-0.03125
3.32140000239,-0.0625
3.32160000239,-0.03125
3.32180000239,0
3.32200000239,0
3.32220000239,-0.03125
3.32240000239,-0.03125
3.32260000239,0
3.32280000239,0
3.32300000239,-0.03125
3.32320000239,0
3.32340000239,-0.03125
3.32360000239,-0.03125
3.32380000239,-0.03125
3.32400000239,-0.03125
3.32420000239,-0.0625
3.32440000239,-0.03125
3.32460000239,-0.03125
3.32480000239,-0.0625
3.32500000239,0
3.32520000239,-0.03125
3.32540000239,0
3.32560000239,0
3.32580000239,-0.03125
3.32600000239,0
3.32620000239,0
3.32640000239,0
3.32660000239,-0.03125
3.32680000239,-0.03125
3.32700000239,0
3.32720000239,0
3.32740000239,-0.03125
3.32760000239,-0.03125
3.32780000239,0
3.32800000239,0.03125
3.32820000239,0.03125
3.32840000239,0.03125
3.32860000239,0.03125
3.32880000239,-0.03125
3.32900000239,0
3.32920000239,0
3.32940000239,0.03125
3.32960000239,0.03125
3.32980000239,0
3.33000000239,0.03125
3.33020000239,0
3.33040000239,0.03125
3.33060000239,0
3.33080000239,0
3.33100000239,0.03125
3.33120000239,0.03125
3.33140000239,0.0625
3.33160000239,0.03125
3.33180000239,0.03125
3.33200000239,0
3.33220000239,0
3.33240000239,0
3.33260000239,0.03125
3.33280000239,0.0625
3.33300000239,0.0625
3.33320000239,0
3.33340000239,0.03125
3.33360000239,0.03125
3.33380000239,0.03125
3.33400000239,-0.03125
3.33420000239,0.03125
3.33440000239,0.03125
3.33460000239,0.0625
3.33480000239,0
3.33500000239,0.03125
3.33520000239,0
3.33540000239,0
3.33560000239,0.03125
3.33580000239,0.03125
3.33600000239,0.03125
3.33620000239,0.0625
3.33640000239,0.03125
3.33660000239,0.03125
3.33680000239,0
3.33700000239,0
3.33720000239,0
3.33740000239,0
3.33760000239,0.03125
3.33780000239,0.03125
3.33800000239,0.03125
3.33820000239,-0.03125
3.33840000239,0
3.33860000239,0
3.33880000239,0.03125
3.33900000239,0.03125
3.33920000239,0
3.33940000239,0.03125
3.33960000239,-0.03125
3.33980000239,0.03125
3.34000000239,0
3.34020000239,0
3.34040000239,0
3.34060000239,0
3.34080000239,-0.03125
3.34100000239,0
3.34120000239,0
3.34140000239,0
3.34160000239,-0.03125
3.34180000239,0
3.34200000239,0
3.34220000239,0
3.34240000239,0
3.34260000239,0
3.34280000239,0
3.34300000239,0
3.34320000239,-0.03125
3.34340000239,-0.03125
3.34360000239,0
3.34380000239,0
3.34400000239,-0.03125
3.34420000239,0
3.34440000239,0
3.34460000239,0
3.34480000239,-0.03125
3.34500000239,-0.03125
3.34520000239,-0.03125
3.34540000239,-0.03125
3.34560000239,-0.03125
3.34580000239,-0.0625
3.34600000239,-0.03125
3.34620000239,0.03125
3.34640000239,-0.03125
3.34660000239,0
3.34680000239,0
3.34700000239,-0.03125
3.34720000239,-0.03125
3.34740000239,-0.03125
3.34760000239,0.03125
3.34780000239,-0.0625
3.34800000239,-0.03125
3.34820000239,0
3.34840000239,-0.0625
3.34860000239,-0.03125
3.34880000239,-0.0625
3.34900000239,0
3.34920000239,-0.03125
3.34940000239,-0.03125
3.34960000239,-0.03125
3.34980000239,0
3.35000000239,-0.03125
3.35020000239,0
3.35040000239,-0.03125
3.35060000239,0.03125
3.35080000239,0
3.35100000239,0
3.35120000239,0
3.35140000239,0.03125
3.35160000239,0
3.35180000239,0
3.35200000239,0
3.35220000239,-0.03125
3.35240000239,0.03125
3.35260000239,0
3.35280000239,0
3.35300000239,0
3.35320000239,0.03125
3.35340000239,0
3.35360000239,0
3.35380000239,0
3.35400000239,0
3.35420000239,0.03125
3.35440000239,0
3.35460000239,0.03125
3.35480000239,0.03125
3.35500000239,0.0625
3.35520000239,0.03125
3.35540000239,0
3.35560000239,0
3.35580000239,-0.03125
3.35600000239,0
3.35620000239,0.0625
3.35640000239,0.03125
3.35660000239,0
3.35680000239,0
3.35700000239,0.03125
3.35720000239,0.03125
3.35740000239,0
3.35760000239,0.03125
3.35780000239,0.03125
3.35800000239,0.0625
3.35820000239,0.0625
3.35840000239,0.03125
3.35860000239,0.03125
3.35880000239,0.03125
3.35900000239,0.0625
3.35920000239,0.03125
3.35940000239,0.03125
3.35960000239,0.03125
3.35980000239,0.03125
3.36000000239,0.0625
3.36020000239,0.03125
3.36040000239,0.03125
3.36060000239,0.03125
3.36080000239,0.03125
3.36100000239,0.0625
3.36120000239,0.03125
3.36140000239,0.0625
3.36160000239,0.0625
3.36180000239,0
3.36200000239,0
3.36220000239,0
3.36240000239,0.03125
3.36260000239,0
3.36280000239,0.03125
3.36300000239,0.03125
3.36320000239,0
3.36340000239,0.03125
3.36360000239,0
3.36380000239,0
3.36400000239,0.0625
3.36420000239,0
3.36440000239,0.03125
3.36460000239,0.03125
3.36480000239,0
3.36500000239,0.03125
3.36520000239,0.03125
3.36540000239,0
3.36560000239,0.03125
3.36580000239,0.03125
3.36600000239,0.03125
3.36620000239,0
3.36640000239,0
3.36660000239,0
3.36680000239,0
3.36700000239,0.03125
3.36720000239,0
3.36740000239,0.03125
3.36760000239,0
3.36780000239,-0.03125
3.36800000239,0
3.36820000239,0
3.36840000239,-0.03125
3.36860000239,0.03125
3.36880000239,0
3.36900000239,0
3.36920000239,0
3.36940000239,-0.03125
3.36960000239,0
3.36980000239,0
3.37000000239,0
3.37020000239,0
3.37040000239,0
3.37060000239,0
3.37080000239,0
3.37100000239,0
3.37120000239,-0.0625
3.37140000239,0
3.37160000239,-0.03125
3.37180000239,0
3.37200000239,-0.03125
3.37220000239,-0.03125
3.37240000239,-0.03125
3.37260000239,-0.03125
3.37280000239,-0.03125
3.37300000239,-0.03125
3.37320000239,0
3.37340000239,-0.03125
3.37360000239,0
3.37380000239,0
3.37400000239,0
3.37420000239,0
3.37440000239,-0.03125
3.37460000239,-0.03125
3.37480000239,0
3.37500000239,-0.03125
3.37520000239,0
3.37540000239,0.03125
3.37560000239,-0.03125
3.37580000239,-0.03125
3.37600000239,-0.03125
3.37620000239,-0.03125
3.37640000239,0
3.37660000239,-0.03125
3.37680000239,0
3.37700000239,-0.0625
3.37720000239,0.03125
3.37740000239,0.03125
3.37760000239,-0.03125
3.37780000239,-0.03125
3.37800000239,0
3.37820000239,0.03125
3.37840000239,-0.0625
3.37860000239,-0.03125
3.37880000239,0
3.37900000239,-0.03125
3.37920000239,-0.03125
3.37940000239,0
3.37960000239,0.03125
3.37980000239,0.03125
3.38000000239,0.03125
3.38020000239,0
3.38040000239,0
3.38060000239,0
3.38080000239,0
3.38100000239,0
3.38120000239,0.03125
3.38140000239,0.03125
3.38160000239,0.03125
3.38180000239,0
3.38200000239,-0.03125
3.38220000239,-0.03125
3.38240000239,0.03125
3.38260000239,0.03125
3.38280000239,0
3.38300000239,0
3.38320000239,0.03125
3.38340000239,0.03125
3.38360000239,0
3.38380000239,0.03125
3.38400000239,-0.03125
3.38420000239,0.03125
3.38440000239,0.03125
3.38460000239,0
3.38480000239,0.0625
