42.9940000119,0.03125
42.9950000119,0.0625
42.9960000119,0.03125
42.9970000119,0.0625
42.9980000119,0.03125
42.9990000119,0
43.0000000119,0
43.0010000119,0.03125
43.0020000119,0.03125
43.0030000119,0
43.0040000119,-0.03125
43.0050000119,0.03125
43.0060000119,0
43.0070000119,0
43.0080000119,0
43.0090000119,0
43.0100000119,0.03125
43.0110000119,0.03125
43.0120000119,0
43.0130000119,0.0625
43.0140000119,0.03125
43.0150000119,0
43.0160000119,-0.03125
43.0170000119,0.03125
43.0180000119,0.03125
43.0190000119,0.03125
43.0200000119,0.03125
43.0210000119,0.0625
43.0220000119,0.03125
43.0230000119,0.03125
43.0240000119,0
43.0250000119,0
43.0260000119,0.03125
43.0270000119,-0.03125
43.0280000119,0
43.0290000119,0
43.0300000119,0
43.0310000119,0.03125
43.0320000119,-0.03125
43.0330000119,0
43.0340000119,0
43.0350000119,0.03125
43.0360000119,0.03125
43.0370000119,0.03125
43.0380000119,0.03125
43.0390000119,0
43.0400000119,0.03125
43.0410000119,0.03125
43.0420000119,0.03125
43.0430000119,0
43.0440000119,0.03125
43.0450000119,0.03125
43.0460000119,0.03125
43.0470000119,0
43.0480000119,0.03125
43.0490000119,0.03125
43.0500000119,0
43.0510000119,0.03125
43.0520000119,0
43.0530000119,0.03125
43.0540000119,0
43.0550000119,0
43.0560000119,0
43.0570000119,0
43.0580000119,-0.03125
43.0590000119,0
43.0600000119,0.03125
43.0610000119,0
43.0620000119,0.0625
43.0630000119,0.03125
43.0640000119,0.03125
43.0650000119,0
43.0660000119,0
43.0670000119,0
43.0680000119,0
43.0690000119,0
43.0700000119,0.03125
43.0710000119,0.0625
43.0720000119,-0.03125
43.0730000119,0.03125
43.0740000119,0.03125
43.0750000119,0.0625
43.0760000119,0
43.0770000119,0.03125
43.0780000119,0.03125
43.0790000119,0.03125
43.0800000119,0.03125
43.0810000119,0.03125
43.0820000119,0.0625
43.0830000119,0
43.0840000119,0.03125
43.0850000119,0.03125
43.0860000119,0.03125
43.0870000119,0.03125
43.0880000119,0.03125
43.0890000119,0.03125
43.0900000119,0
43.0910000119,0.03125
43.0920000119,0
43.0930000119,0.03125
43.0940000119,0
43.0950000119,0.03125
43.0960000119,0
43.0970000119,0.03125
43.0980000119,0
43.0990000119,0
43.1000000119,0
43.1010000119,0
43.1020000119,0
43.1030000119,0
43.1040000119,0
43.1050000119,-0.03125
43.1060000119,0
43.1070000119,0.03125
43.1080000119,0
43.1090000119,0.03125
43.1100000119,0.03125
43.1110000119,0.03125
43.1120000119,0.0625
43.1130000119,0
43.1140000119,0.03125
43.1150000119,0
43.1160000119,0
43.1170000119,0
43.1180000119,0.03125
43.1190000119,0
43.1200000119,-0.03125
43.1210000119,-0.03125
43.1220000119,0
43.1230000119,-0.03125
43.1240000119,-0.03125
43.1250000119,-0.0625
43.1260000119,0
43.1270000119,-0.03125
43.1280000119,-0.0625
43.1290000119,-0.0625
43.1300000119,-0.0625
43.1310000119,-0.03125
43.1320000119,-0.03125
43.1330000119,-0.0625
43.1340000119,-0.0625
43.1350000119,-0.03125
43.1360000119,-0.03125
43.1370000119,0
43.1380000119,-0.03125
43.1390000119,-0.03125
43.1400000119,-0.03125
43.1410000119,0
43.1420000119,0
43.1430000119,0.0625
43.1440000119,0
43.1450000119,0
43.1460000119,0
43.1470000119,-0.03125
43.1480000119,-0.03125
43.1490000119,0
43.1500000119,0
43.1510000119,0
43.1520000119,0
43.1530000119,0
43.1540000119,-0.03125
43.1550000119,0
43.1560000119,-0.03125
43.1570000119,-0.03125
43.1580000119,-0.0625
43.1590000119,-0.03125
43.1600000119,-0.03125
43.1610000119,-0.03125
43.1620000119,-0.03125
43.1630000119,0
43.1640000119,-0.03125
43.1650000119,-0.03125
43.1660000119,-0.03125
43.1670000119,0
43.1680000119,0
43.1690000119,0
43.1700000119,0
43.1710000119,0
43.1720000119,0
43.1730000119,0.03125
43.1740000119,0
43.1750000119,-0.03125
43.1760000119,0.03125
43.1770000119,-0.03125
43.1780000119,0
43.1790000119,-0.03125
43.1800000119,-0.03125
43.1810000119,0
43.1820000119,0
43.1830000119,-0.03125
43.1840000119,-0.0625
43.1850000119,-0.03125
43.1860000119,-0.03125
43.1870000119,-0.09375
43.1880000119,-0.0625
43.1890000119,-0.03125
43.1900000119,-0.03125
43.1910000119,-0.0625
43.1920000119,-0.03125
43.1930000119,-0.03125
43.1940000119,-0.03125
43.1950000119,-0.0625
43.1960000119,0
43.1970000119,-0.03125
43.1980000119,-0.03125
43.1990000119,-0.0625
43.2000000119,-0.03125
43.2010000119,0
43.2020000119,-0.03125
43.2030000119,-0.03125
43.2040000119,-0.03125
43.2050000119,-0.0625
43.2060000119,-0.0625
43.2070000119,-0.03125
43.2080000119,-0.0625
43.2090000119,-0.03125
43.2100000119,-0.0625
43.2110000119,-0.09375
43.2120000119,-0.0625
43.2130000119,-0.09375
43.2140000119,-0.125
43.2150000119,-0.09375
43.2160000119,-0.0625
43.2170000119,-0.0625
43.2180000119,-0.0625
43.2190000119,-0.0625
43.2200000119,-0.09375
43.2210000119,-0.0625
43.2220000119,-0.0625
43.2230000119,-0.03125
43.2240000119,-0.0625
43.2250000119,-0.0625
43.2260000119,-0.0625
43.2270000119,-0.0625
43.2280000119,-0.0625
43.2290000119,-0.09375
43.2300000119,-0.0625
43.2310000119,-0.0625
43.2320000119,-0.125
43.2330000119,-0.125
43.2340000119,-0.09375
43.2350000119,-0.125
43.2360000119,-0.125
43.2370000119,-0.125
43.2380000119,-0.15625
43.2390000119,-0.15625
43.2400000119,-0.125
43.2410000119,-0.15625
43.2420000119,-0.1875
43.2430000119,-0.125
43.2440000119,-0.125
43.2450000119,-0.15625
43.2460000119,-0.15625
43.2470000119,-0.125
43.2480000119,-0.15625
43.2490000119,-0.15625
43.2500000119,-0.125
43.2510000119,-0.125
43.2520000119,-0.15625
43.2530000119,-0.125
43.2540000119,-0.15625
43.2550000119,-0.15625
43.2560000119,-0.1875
43.2570000119,-0.1875
43.2580000119,-0.21875
43.2590000119,-0.21875
43.2600000119,-0.1875
43.2610000119,-0.21875
43.2620000119,-0.1875
43.2630000119,-0.1875
43.2640000119,-0.25
43.2650000119,-0.21875
43.2660000119,-0.21875
43.2670000119,-0.21875
43.2680000119,-0.21875
43.2690000119,-0.21875
43.2700000119,-0.21875
43.2710000119,-0.1875
43.2720000119,-0.21875
43.2730000119,-0.21875
43.2740000119,-0.21875
43.2750000119,-0.1875
43.2760000119,-0.1875
43.2770000119,-0.21875
43.2780000119,-0.1875
43.2790000119,-0.21875
43.2800000119,-0.25
43.2810000119,-0.25
43.2820000119,-0.28125
43.2830000119,-0.28125
43.2840000119,-0.28125
43.2850000119,-0.28125
43.2860000119,-0.25
43.2870000119,-0.28125
43.2880000119,-0.3125
43.2890000119,-0.28125
43.2900000119,-0.3125
43.2910000119,-0.3125
43.2920000119,-0.3125
43.2930000119,-0.3125
43.2940000119,-0.3125
43.2950000119,-0.34375
43.2960000119,-0.28125
43.2970000119,-0.3125
43.2980000119,-0.3125
43.2990000119,-0.34375
43.3000000119,-0.3125
43.3010000119,-0.28125
43.3020000119,-0.34375
43.3030000119,-0.34375
43.3040000119,-0.28125
43.3050000119,-0.34375
43.3060000119,-0.3125
43.3070000119,-0.28125
43.3080000119,-0.34375
43.3090000119,-0.3125
43.3100000119,-0.3125
43.3110000119,-0.3125
43.3120000119,-0.34375
43.3130000119,-0.375
43.3140000119,-0.375
43.3150000119,-0.375
43.3160000119,-0.375
43.3170000119,-0.375
43.3180000119,-0.375
43.3190000119,-0.375
43.3200000119,-0.375
43.3210000119,-0.4375
43.3220000119,-0.375
43.3230000119,-0.34375
43.3240000119,-0.4375
43.3250000119,-0.40625
43.3260000119,-0.40625
43.3270000119,-0.40625
43.3280000119,-0.40625
43.3290000119,-0.34375
43.3300000119,-0.375
43.3310000119,-0.40625
43.3320000119,-0.34375
43.3330000119,-0.40625
43.3340000119,-0.375
43.3350000119,-0.40625
43.3360000119,-0.40625
43.3370000119,-0.40625
43.3380000119,-0.4375
43.3390000119,-0.40625
43.3400000119,-0.40625
43.3410000119,-0.40625
43.3420000119,-0.4375
43.3430000119,-0.4375
43.3440000119,-0.46875
43.3450000119,-0.4375
43.3460000119,-0.4375
43.3470000119,-0.4375
43.3480000119,-0.4375
43.3490000119,-0.4375
43.3500000119,-0.40625
43.3510000119,-0.4375
43.3520000119,-0.40625
43.3530000119,-0.375
43.3540000119,-0.4375
43.3550000119,-0.4375
43.3560000119,-0.40625
43.3570000119,-0.4375
43.3580000119,-0.46875
43.3590000119,-0.4375
43.3600000119,-0.40625
43.3610000119,-0.40625
43.3620000119,-0.4375
43.3630000119,-0.4375
43.3640000119,-0.46875
43.3650000119,-0.4375
43.3660000119,-0.4375
43.3670000119,-0.5
43.3680000119,-0.46875
43.3690000119,-0.46875
43.3700000119,-0.4375
43.3710000119,-0.46875
43.3720000119,-0.4375
43.3730000119,-0.46875
43.3740000119,-0.46875
43.3750000119,-0.46875
43.3760000119,-0.4375
43.3770000119,-0.46875
43.3780000119,-0.4375
43.3790000119,-0.4375
43.3800000119,-0.46875
43.3810000119,-0.46875
43.3820000119,-0.46875
43.3830000119,-0.46875
43.3840000119,-0.46875
43.3850000119,-0.4375
43.3860000119,-0.4375
43.3870000119,-0.46875
43.3880000119,-0.46875
43.3890000119,-0.4375
43.3900000119,-0.4375
43.3910000119,-0.4375
43.3920000119,-0.46875
43.3930000119,-0.4375
43.3940000119,-0.4375
43.3950000119,-0.46875
43.3960000119,-0.46875
43.3970000119,-0.375
43.3980000119,-0.3125
43.3990000119,-0.25
43.4000000119,-0.125
43.4010000119,-0.03125
43.4020000119,0.0625
43.4030000119,0.1875
43.4040000119,0.40625
43.4050000119,0.5625
43.4060000119,0.71875
43.4070000119,0.8125
43.4080000119,0.9375
43.4090000119,0.96875
43.4100000119,1
43.4110000119,1
43.4120000119,0.9375
43.4130000119,0.8125
43.4140000119,0.6875
43.4150000119,0.5
43.4160000119,0.3125
43.4170000119,0.0625
43.4180000119,-0.1875
43.4190000119,-0.4375
43.4200000119,-0.6875
43.4210000119,-0.90625
43.4220000119,-1.09375
43.4230000119,-1.21875
43.4240000119,-1.28125
43.4250000119,-1.34375
43.4260000119,-1.28125
43.4270000119,-1.1875
43.4280000119,-0.9375
43.4290000119,-0.71875
43.4300000119,-0.40625
43.4310000119,-0.0625
43.4320000119,0.3125
43.4330000119,0.6875
43.4340000119,1
43.4350000119,1.3125
43.4360000119,1.78125
43.4370000119,1.9375
43.4380000119,1.96875
43.4390000119,1.90625
43.4400000119,1.78125
43.4410000119,1.53125
43.4420000119,1.1875
43.4430000119,0.78125
43.4440000119,0.375
43.4450000119,-0.125
43.4460000119,-0.53125
43.4470000119,-1.0625
43.4480000119,-1.5
43.4490000119,-1.8125
43.4500000119,-2.0625
43.4510000119,-2.25
43.4520000119,-2.3125
43.4530000119,-2.21875
43.4540000119,-2
43.4550000119,-1.71875
43.4560000119,-1.34375
43.4570000119,-0.8125
43.4580000119,-0.25
43.4590000119,0.3125
43.4600000119,0.84375
43.4610000119,1.40625
43.4620000119,1.9375
43.4630000119,2.3125
43.4640000119,2.65625
43.4650000119,2.84375
43.4660000119,2.84375
43.4670000119,2.625
43.4680000119,2.28125
43.4690000119,1.8125
43.4700000119,1.3125
43.4710000119,0.71875
43.4720000119,0.21875
43.4730000119,-0.375
43.4740000119,-0.96875
43.4750000119,-1.5625
43.4760000119,-2
43.4770000119,-2.34375
43.4780000119,-2.5625
43.4790000119,-2.6875
43.4800000119,-2.6875
43.4810000119,-2.375
43.4820000119,-2.03125
43.4830000119,-1.53125
43.4840000119,-1.0625
43.4850000119,-0.5625
43.4860000119,-0.03125
43.4870000119,0.46875
43.4880000119,0.96875
43.4890000119,1.5
43.4900000119,2.03125
43.4910000119,2.53125
43.4920000119,2.71875
43.4930000119,2.6875
43.4940000119,2.53125
43.4950000119,2.28125
43.4960000119,2
43.4970000119,1.40625
43.4980000119,0.6875
43.4990000119,0.0625
43.5000000119,-0.5
43.5010000119,-1.03125
43.5020000119,-1.5625
43.5030000119,-2
43.5040000119,-2.375
43.5050000119,-2.71875
43.5060000119,-2.84375
43.5070000119,-2.75
43.5080000119,-2.59375
43.5090000119,-2.21875
43.5100000119,-1.90625
43.5110000119,-1.5625
43.5120000119,-1.15625
43.5130000119,-0.8125
43.5140000119,-0.4375
43.5150000119,-0.0625
43.5160000119,0.28125
43.5170000119,0.75
43.5180000119,1.09375
43.5190000119,1.25
43.5200000119,1.25
43.5210000119,1.03125
43.5220000119,0.75
43.5230000119,0.375
43.5240000119,0.0625
43.5250000119,-0.28125
43.5260000119,-0.625
43.5270000119,-0.96875
43.5280000119,-1.34375
43.5290000119,-1.75
43.5300000119,-2.1875
43.5310000119,-2.40625
43.5320000119,-2.5625
43.5330000119,-2.5
43.5340000119,-2.3125
43.5350000119,-2.03125
43.5360000119,-1.625
43.5370000119,-1.21875
43.5380000119,-0.84375
43.5390000119,-0.4375
43.5400000119,-0.03125
43.5410000119,3.96875
43.5420000119,3.96875
43.5430000119,3.96875
43.5440000119,3.96875
43.5450000119,3.96875
43.5460000119,3.96875
43.5470000119,3.96875
43.5480000119,3.96875
43.5490000119,3.96875
43.5500000119,3.96875
43.5510000119,3.96875
43.5520000119,3.96875
43.5530000119,3.96875
43.5540000119,3.96875
43.5550000119,3.96875
43.5560000119,3.96875
43.5570000119,3.96875
43.5580000119,3.96875
43.5590000119,3.96875
43.5600000119,3.71875
43.5610000119,-1.6875
43.5620000119,-1.28125
43.5630000119,-0.875
43.5640000119,-0.46875
43.5650000119,-0.09375
43.5660000119,0.28125
43.5670000119,0.65625
43.5680000119,1.0625
43.5690000119,1.46875
43.5700000119,1.78125
43.5710000119,2.1875
43.5720000119,2.625
43.5730000119,2.6875
43.5740000119,2.53125
43.5750000119,2.15625
43.5760000119,1.75
43.5770000119,1.3125
43.5780000119,0.90625
43.5790000119,0.4375
43.5800000119,0.03125
43.5810000119,-0.34375
43.5820000119,-0.8125
43.5830000119,-1.25
43.5840000119,-1.65625
43.5850000119,-1.9375
43.5860000119,-2.125
43.5870000119,-2.1875
43.5880000119,-2.3125
43.5890000119,-2.03125
43.5900000119,-1.71875
43.5910000119,-1.40625
43.5920000119,-0.78125
43.5930000119,-0.40625
43.5940000119,3.96875
43.5950000119,3.96875
43.5960000119,3.96875
43.5970000119,3.96875
43.5980000119,3.96875
43.5990000119,3.96875
43.6000000119,3.96875
43.6010000119,3.96875
43.6020000119,3.96875
43.6030000119,3.96875
43.6040000119,3.96875
43.6050000119,3.96875
43.6060000119,3.96875
43.6070000119,3.96875
43.6080000119,3.96875
43.6090000119,3.96875
43.6100000119,3.96875
43.6110000119,3.96875
43.6120000119,3.96875
43.6130000119,3.96875
43.6140000119,-2.53125
43.6150000119,-2.3125
43.6160000119,-1.96875
43.6170000119,-1.59375
43.6180000119,-1.21875
43.6190000119,-0.75
43.6200000119,-0.34375
43.6210000119,0.03125
43.6220000119,0.4375
43.6230000119,1.15625
43.6240000119,1.59375
43.6250000119,1.9375
43.6260000119,2.03125
43.6270000119,1.9375
43.6280000119,1.65625
43.6290000119,1.25
43.6300000119,0.78125
43.6310000119,0.375
43.6320000119,-0.03125
43.6330000119,-0.46875
43.6340000119,-0.875
43.6350000119,-1.28125
43.6360000119,-1.71875
43.6370000119,-2.125
43.6380000119,-2.4375
43.6390000119,-2.59375
43.6400000119,-2.625
43.6410000119,-2.53125
43.6420000119,-2.15625
43.6430000119,-1.75
43.6440000119,-1.3125
43.6450000119,-0.78125
43.6460000119,-0.21875
43.6470000119,0.25
43.6480000119,0.78125
43.6490000119,1.375
43.6500000119,1.8125
43.6510000119,2.25
43.6520000119,2.625
43.6530000119,2.78125
43.6540000119,2.75
43.6550000119,2.375
43.6560000119,1.90625
43.6570000119,1.40625
43.6580000119,0.875
43.6590000119,0.34375
43.6600000119,-0.15625
43.6610000119,-0.625
43.6620000119,-1.15625
43.6630000119,-1.6875
43.6640000119,-2.09375
43.6650000119,-2.40625
43.6660000119,-2.5625
43.6670000119,-2.53125
43.6680000119,-2.375
43.6690000119,-2.03125
43.6700000119,-1.59375
43.6710000119,-1.0625
43.6720000119,-0.5
43.6730000119,0.09375
43.6740000119,0.625
43.6750000119,1.21875
43.6760000119,1.6875
43.6770000119,2.125
43.6780000119,2.5
43.6790000119,2.78125
43.6800000119,2.90625
43.6810000119,2.84375
43.6820000119,2.65625
43.6830000119,2.34375
43.6840000119,1.90625
43.6850000119,1.21875
43.6860000119,0.4375
43.6870000119,-0.28125
43.6880000119,-0.875
43.6890000119,-1.4375
43.6900000119,-1.90625
43.6910000119,-2.15625
43.6920000119,-2.4375
43.6930000119,-2.46875
43.6940000119,-2.4375
43.6950000119,-2.28125
43.6960000119,-1.96875
43.6970000119,-1.53125
43.6980000119,-1.125
43.6990000119,-0.53125
43.7000000119,0
43.7010000119,0.5625
43.7020000119,1.0625
43.7030000119,1.46875
43.7040000119,1.84375
43.7050000119,2.09375
43.7060000119,2.25
43.7070000119,2.3125
43.7080000119,2.1875
43.7090000119,2.03125
43.7100000119,1.75
43.7110000119,1.40625
43.7120000119,1
43.7130000119,0.5625
43.7140000119,0.03125
43.7150000119,-0.40625
43.7160000119,-0.78125
43.7170000119,-1.34375
43.7180000119,-1.625
43.7190000119,-1.75
43.7200000119,-1.75
43.7210000119,-1.6875
43.7220000119,-1.5
43.7230000119,-1.25
43.7240000119,-0.90625
43.7250000119,-0.625
43.7260000119,-0.25
43.7270000119,0.125
43.7280000119,0.46875
43.7290000119,0.8125
43.7300000119,1.0625
43.7310000119,1.28125
43.7320000119,1.375
43.7330000119,1.5
43.7340000119,1.46875
43.7350000119,1.4375
43.7360000119,1.28125
43.7370000119,1.125
43.7380000119,0.875
43.7390000119,0.5625
43.7400000119,0.3125
43.7410000119,0.0625
43.7420000119,-0.21875
43.7430000119,-0.4375
43.7440000119,-0.65625
43.7450000119,-0.78125
43.7460000119,-0.90625
43.7470000119,-0.90625
43.7480000119,-0.875
43.7490000119,-0.75
43.7500000119,-0.65625
43.7510000119,-0.46875
43.7520000119,-0.28125
43.7530000119,-0.125
43.7540000119,0.0625
43.7550000119,0.1875
43.7560000119,0.34375
43.7570000119,0.53125
43.7580000119,0.5625
43.7590000119,0.65625
43.7600000119,0.6875
43.7610000119,0.625
43.7620000119,0.625
43.7630000119,0.5625
43.7640000119,0.46875
43.7650000119,0.4375
43.7660000119,0.34375
43.7670000119,0.28125
43.7680000119,0.15625
43.7690000119,0.09375
43.7700000119,0
43.7710000119,0
43.7720000119,-0.03125
43.7730000119,-0.0625
43.7740000119,-0.09375
43.7750000119,-0.0625
43.7760000119,-0.09375
43.7770000119,-0.09375
43.7780000119,-0.09375
43.7790000119,-0.09375
43.7800000119,-0.125
43.7810000119,-0.125
43.7820000119,-0.15625
43.7830000119,-0.15625
43.7840000119,-0.125
43.7850000119,-0.1875
43.7860000119,-0.1875
43.7870000119,-0.125
43.7880000119,-0.125
43.7890000119,0
43.7900000119,0
43.7910000119,0.03125
43.7920000119,0.15625
43.7930000119,0.25
43.7940000119,0.375
43.7950000119,0.4375
43.7960000119,0.5625
43.7970000119,0.59375
43.7980000119,0.6875
43.7990000119,0.71875
43.8000000119,0.75
43.8010000119,0.6875
43.8020000119,0.65625
43.8030000119,0.59375
43.8040000119,0.4375
43.8050000119,0.25
43.8060000119,0.0625
43.8070000119,-0.09375
43.8080000119,-0.28125
43.8090000119,-0.46875
43.8100000119,-0.75
43.8110000119,-0.875
43.8120000119,-0.90625
43.8130000119,-0.96875
43.8140000119,-0.9375
43.8150000119,-0.8125
43.8160000119,-0.65625
43.8170000119,-0.4375
43.8180000119,-0.21875
43.8190000119,0.03125
43.8200000119,0.3125
43.8210000119,0.59375
43.8220000119,0.875
43.8230000119,1.0625
43.8240000119,1.28125
43.8250000119,1.40625
43.8260000119,1.46875
43.8270000119,1.46875
43.8280000119,1.375
43.8290000119,1.28125
43.8300000119,1.03125
43.8310000119,0.78125
43.8320000119,0.4375
43.8330000119,0.09375
43.8340000119,-0.25
43.8350000119,-0.59375
43.8360000119,-0.9375
43.8370000119,-1.21875
43.8380000119,-1.4375
43.8390000119,-1.59375
43.8400000119,-1.6875
43.8410000119,-1.65625
43.8420000119,-1.4375
43.8430000119,-1.15625
43.8440000119,-0.75
43.8450000119,-0.34375
43.8460000119,0.0625
43.8470000119,0.53125
43.8480000119,0.96875
43.8490000119,1.34375
43.8500000119,1.6875
43.8510000119,1.90625
43.8520000119,2.09375
43.8530000119,2.1875
43.8540000119,2.125
43.8550000119,1.96875
43.8560000119,1.71875
43.8570000119,1.40625
43.8580000119,0.96875
43.8590000119,0.5
43.8600000119,0.03125
43.8610000119,-0.53125
43.8620000119,-1.03125
43.8630000119,-1.4375
43.8640000119,-1.8125
43.8650000119,-2.09375
43.8660000119,-2.25
43.8670000119,-2.28125
43.8680000119,-2.25
43.8690000119,-2.03125
43.8700000119,-1.71875
43.8710000119,-1.34375
43.8720000119,-0.84375
43.8730000119,0
43.8740000119,0.71875
43.8750000119,1.34375
43.8760000119,1.8125
43.8770000119,2.21875
43.8780000119,2.53125
43.8790000119,2.65625
43.8800000119,2.6875
43.8810000119,2.59375
43.8820000119,2.375
43.8830000119,1.96875
43.8840000119,1.5625
43.8850000119,1
43.8860000119,0.375
43.8870000119,-0.21875
43.8880000119,-0.875
43.8890000119,-1.375
43.8900000119,-1.875
43.8910000119,-2.3125
43.8920000119,-2.625
43.8930000119,-2.75
43.8940000119,-2.78125
43.8950000119,-2.625
43.8960000119,-2.34375
43.8970000119,-1.90625
43.8980000119,-1.46875
43.8990000119,-0.9375
43.9000000119,-0.34375
43.9010000119,0.25
43.9020000119,0.90625
43.9030000119,1.46875
43.9040000119,2.1875
43.9050000119,2.59375
43.9060000119,2.75
43.9070000119,2.75
43.9080000119,2.625
43.9090000119,2.3125
43.9100000119,1.84375
43.9110000119,1.34375
43.9120000119,0.6875
43.9130000119,0.125
43.9140000119,-0.4375
43.9150000119,-1.0625
43.9160000119,-1.5625
43.9170000119,-2.0625
43.9180000119,-2.4375
43.9190000119,-2.75
43.9200000119,-2.84375
43.9210000119,-2.78125
43.9220000119,-2.5625
43.9230000119,-2.15625
43.9240000119,-1.71875
43.9250000119,-1.21875
43.9260000119,-0.65625
43.9270000119,-0.03125
43.9280000119,0.53125
43.9290000119,1.125
43.9300000119,1.71875
43.9310000119,2.1875
43.9320000119,2.5625
43.9330000119,2.78125
43.9340000119,2.84375
43.9350000119,2.625
43.9360000119,2.1875
43.9370000119,1.625
43.9380000119,1.0625
43.9390000119,0.4375
43.9400000119,-0.09375
43.9410000119,-0.6875
43.9420000119,-1.25
43.9430000119,-1.8125
43.9440000119,-2.28125
43.9450000119,-2.625
43.9460000119,-2.84375
43.9470000119,-2.84375
43.9480000119,-2.71875
43.9490000119,-2.375
43.9500000119,-2
43.9510000119,-1.5
43.9520000119,-0.96875
43.9530000119,-0.40625
43.9540000119,0.09375
43.9550000119,0.65625
43.9560000119,1.1875
43.9570000119,1.75
43.9580000119,2.1875
43.9590000119,2.46875
43.9600000119,2.65625
43.9610000119,2.65625
43.9620000119,2.46875
43.9630000119,2.15625
43.9640000119,1.71875
43.9650000119,1.1875
43.9660000119,0.46875
43.9670000119,-0.125
43.9680000119,-0.75
43.9690000119,-1.34375
43.9700000119,-1.84375
43.9710000119,-2.1875
43.9720000119,-2.53125
43.9730000119,-2.6875
43.9740000119,-2.59375
43.9750000119,-2.40625
43.9760000119,-1.96875
43.9770000119,-1.53125
43.9780000119,-1
43.9790000119,-0.46875
43.9800000119,0.0625
43.9810000119,0.5625
43.9820000119,1.125
43.9830000119,1.59375
43.9840000119,2.0625
43.9850000119,2.46875
43.9860000119,2.71875
43.9870000119,2.84375
43.9880000119,2.75
43.9890000119,2.5
43.9900000119,2.0625
43.9910000119,1.65625
43.9920000119,1.09375
43.9930000119,0.5625
43.9940000119,-0.03125
43.9950000119,-0.5625
43.9960000119,-1.15625
43.9970000119,-1.71875
43.9980000119,-2.3125
43.9990000119,-2.65625
44.0000000119,-2.75
44.0010000119,-2.625
44.0020000119,-2.3125
44.0030000119,-1.90625
44.0040000119,-1.4375
44.0050000119,-0.875
44.0060000119,-0.34375
44.0070000119,0.1875
44.0080000119,0.78125
44.0090000119,1.3125
44.0100000119,1.8125
44.0110000119,2.25
44.0120000119,2.5625
44.0130000119,2.78125
44.0140000119,2.75
44.0150000119,2.59375
44.0160000119,2.34375
44.0170000119,1.90625
44.0180000119,1.40625
44.0190000119,0.78125
44.0200000119,0.15625
44.0210000119,-0.40625
44.0220000119,-0.96875
44.0230000119,-1.46875
44.0240000119,-2
44.0250000119,-2.375
44.0260000119,-2.59375
44.0270000119,-2.71875
44.0280000119,-2.71875
44.0290000119,-2.34375
44.0300000119,-1.875
44.0310000119,-1.3125
44.0320000119,-0.78125
44.0330000119,-0.125
44.0340000119,0.5
44.0350000119,1.125
44.0360000119,1.65625
44.0370000119,2.125
44.0380000119,2.4375
44.0390000119,2.625
44.0400000119,2.6875
44.0410000119,2.65625
44.0420000119,2.46875
44.0430000119,2.15625
44.0440000119,1.75
44.0450000119,1.21875
44.0460000119,0.65625
44.0470000119,0.125
44.0480000119,-0.46875
44.0490000119,-1
44.0500000119,-1.4375
44.0510000119,-1.8125
44.0520000119,-2.125
44.0530000119,-2.28125
44.0540000119,-2.34375
44.0550000119,-2.21875
44.0560000119,-2.03125
44.0570000119,-1.6875
44.0580000119,-1.3125
44.0590000119,-0.875
44.0600000119,-0.21875
44.0610000119,0.53125
44.0620000119,1.125
44.0630000119,1.5
44.0640000119,1.90625
44.0650000119,2.09375
44.0660000119,2.1875
44.0670000119,2.21875
44.0680000119,2.09375
44.0690000119,1.90625
44.0700000119,1.59375
44.0710000119,1.25
44.0720000119,0.78125
44.0730000119,0.3125
44.0740000119,-0.125
44.0750000119,-0.59375
44.0760000119,-0.9375
44.0770000119,-1.3125
44.0780000119,-1.5625
44.0790000119,-1.75
44.0800000119,-1.78125
44.0810000119,-1.71875
44.0820000119,-1.6875
44.0830000119,-1.46875
44.0840000119,-1.15625
44.0850000119,-0.8125
44.0860000119,-0.4375
44.0870000119,-0.0625
44.0880000119,0.34375
44.0890000119,0.71875
44.0900000119,1
44.0910000119,1.375
44.0920000119,1.59375
44.0930000119,1.65625
44.0940000119,1.625
44.0950000119,1.5
44.0960000119,1.28125
44.0970000119,1.0625
44.0980000119,0.75
44.0990000119,0.40625
44.1000000119,0.09375
44.1010000119,-0.1875
44.1020000119,-0.53125
44.1030000119,-0.78125
44.1040000119,-0.96875
44.1050000119,-1.125
44.1060000119,-1.1875
44.1070000119,-1.21875
44.1080000119,-1.1875
44.1090000119,-1
44.1100000119,-0.84375
44.1110000119,-0.625
44.1120000119,-0.40625
44.1130000119,-0.125
44.1140000119,0.125
44.1150000119,0.375
44.1160000119,0.59375
44.1170000119,0.75
44.1180000119,0.9375
44.1190000119,0.96875
44.1200000119,1.03125
44.1210000119,1
44.1220000119,0.90625
44.1230000119,0.78125
44.1240000119,0.59375
44.1250000119,0.375
44.1260000119,0.125
44.1270000119,0
44.1280000119,-0.15625
44.1290000119,-0.28125
44.1300000119,-0.46875
44.1310000119,-0.53125
44.1320000119,-0.59375
44.1330000119,-0.59375
44.1340000119,-0.59375
44.1350000119,-0.53125
44.1360000119,-0.4375
44.1370000119,-0.34375
44.1380000119,-0.1875
44.1390000119,-0.125
44.1400000119,0
44.1410000119,0.125
44.1420000119,0.1875
44.1430000119,0.28125
44.1440000119,0.3125
44.1450000119,0.375
44.1460000119,0.40625
44.1470000119,0.375
44.1480000119,0.34375
44.1490000119,0.3125
44.1500000119,0.28125
