-14.601299994,0
-14.600999994,0.03125
-14.600699994,0.03125
-14.600399994,0
-14.600099994,0.03125
-14.599799994,0
-14.599499994,0
-14.599199994,0
-14.598899994,0
-14.598599994,0
-14.598299994,0.03125
-14.597999994,0
-14.597699994,0
-14.597399994,0.03125
-14.597099994,0.03125
-14.596799994,-0.03125
-14.596499994,0
-14.596199994,-0.03125
-14.595899994,-0.03125
-14.595599994,0
-14.595299994,0
-14.594999994,0
-14.594699994,0
-14.594399994,0
-14.594099994,-0.03125
-14.593799994,-0.03125
-14.593499994,0.03125
-14.593199994,0
-14.592899994,0
-14.592599994,0
-14.592299994,0.03125
-14.591999994,0
-14.591699994,0
-14.591399994,0
-14.591099994,0
-14.590799994,0
-14.590499994,0
-14.590199994,0.03125
-14.589899994,0
-14.589599994,-0.03125
-14.589299994,0.03125
-14.588999994,0
-14.588699994,0.03125
-14.588399994,0
-14.588099994,-0.03125
-14.587799994,0
-14.587499994,-0.03125
-14.587199994,0
-14.586899994,-0.03125
-14.586599994,-0.03125
-14.586299994,0
-14.585999994,-0.03125
-14.585699994,0
-14.585399994,0
-14.585099994,0
-14.584799994,-0.03125
-14.584499994,-0.03125
-14.584199994,0
-14.583899994,0
-14.583599994,0
-14.583299994,0.03125
-14.582999994,0
-14.582699994,0
-14.582399994,-0.03125
-14.582099994,0
-14.581799994,0
-14.581499994,0.03125
-14.581199994,0.03125
-14.580899994,0
-14.580599994,0
-14.580299994,0
-14.579999994,0
-14.579699994,0
-14.579399994,0
-14.579099994,0
-14.578799994,0
-14.578499994,0
-14.578199994,0
-14.577899994,-0.03125
-14.577599994,-0.03125
-14.577299994,-0.03125
-14.576999994,0.03125
-14.576699994,0
-14.576399994,0
-14.576099994,0.03125
-14.575799994,-0.03125
-14.575499994,0
-14.575199994,-0.03125
-14.574899994,0.03125
-14.574599994,0
-14.574299994,-0.03125
-14.573999994,0.03125
-14.573699994,0
-14.573399994,-0.03125
-14.573099994,0
-14.572799994,0
-14.572499994,0.03125
-14.572199994,0
-14.571899994,0
-14.571599994,-0.03125
-14.571299994,0.03125
-14.570999994,0
-14.570699994,0.03125
-14.570399994,0
-14.570099994,0.03125
-14.569799994,0.03125
-14.569499994,0
-14.569199994,0.03125
-14.568899994,0
-14.568599994,0.03125
-14.568299994,0.03125
-14.567999994,0.03125
-14.567699994,0.03125
-14.567399994,0
-14.567099994,0
-14.566799994,-0.03125
-14.566499994,-0.03125
-14.566199994,0
-14.565899994,0
-14.565599994,0
-14.565299994,0
-14.564999994,0
-14.564699994,0.03125
-14.564399994,0
-14.564099994,0
-14.563799994,0
-14.563499994,-0.03125
-14.563199994,0
-14.562899994,0
-14.562599994,0
-14.562299994,-0.03125
-14.561999994,-0.03125
-14.561699994,-0.03125
-14.561399994,0
-14.561099994,0
-14.560799994,0
-14.560499994,0.03125
-14.560199994,0
-14.559899994,0
-14.559599994,0
-14.559299994,0
-14.558999994,0
-14.558699994,-0.03125
-14.558399994,0
-14.558099994,0
-14.557799994,-0.03125
-14.557499994,0
-14.557199994,0.03125
-14.556899994,0
-14.556599994,0
-14.556299994,-0.03125
-14.555999994,0
-14.555699994,0
-14.555399994,0
-14.555099994,-0.03125
-14.554799994,0
-14.554499994,0
-14.554199994,0
-14.553899994,0
-14.553599994,-0.03125
-14.553299994,-0.03125
-14.552999994,-0.03125
-14.552699994,0
-14.552399994,0
-14.552099994,0
-14.551799994,0
-14.551499994,0
-14.551199994,0
-14.550899994,0
-14.550599994,0.03125
-14.550299994,0.03125
-14.549999994,0.03125
-14.549699994,0
-14.549399994,0
-14.549099994,0
-14.548799994,0
-14.548499994,0
-14.548199994,0
-14.547899994,0
-14.547599994,0
-14.547299994,0.03125
-14.546999994,0
-14.546699994,0.03125
-14.546399994,0
-14.546099994,-0.03125
-14.545799994,0
-14.545499994,0
-14.545199994,0
-14.544899994,0
-14.544599994,0
-14.544299994,0
-14.543999994,-0.03125
-14.543699994,-0.03125
-14.543399994,0.03125
-14.543099994,0
-14.542799994,-0.03125
-14.542499994,0
-14.542199994,0
-14.541899994,-0.03125
-14.541599994,0.03125
-14.541299994,-0.03125
-14.540999994,-0.03125
-14.540699994,0
-14.540399994,0
-14.540099994,-0.03125
-14.539799994,0
-14.539499994,0
-14.539199994,-0.03125
-14.538899994,0
-14.538599994,-0.03125
-14.538299994,0
-14.537999994,0
-14.537699994,0
-14.537399994,0
-14.537099994,0
-14.536799994,0
-14.536499994,0
-14.536199994,0
-14.535899994,0
-14.535599994,0
-14.535299994,0.03125
-14.534999994,0
-14.534699994,0
-14.534399994,-0.03125
-14.534099994,0
-14.533799994,0.03125
-14.533499994,0
-14.533199994,0.03125
-14.532899994,0
-14.532599994,-0.03125
-14.532299994,0
-14.531999994,0
-14.531699994,0
-14.531399994,0
-14.531099994,-0.03125
-14.530799994,0
-14.530499994,-0.03125
-14.530199994,-0.03125
-14.529899994,0
-14.529599994,0
-14.529299994,-0.03125
-14.528999994,-0.03125
-14.528699994,0
-14.528399994,0
-14.528099994,0
-14.527799994,-0.03125
-14.527499994,-0.03125
-14.527199994,0
-14.526899994,0.03125
-14.526599994,0
-14.526299994,0
-14.525999994,-0.03125
-14.525699994,0
-14.525399994,0
-14.525099994,0
-14.524799994,0
-14.524499994,0
-14.524199994,-0.03125
-14.523899994,-0.03125
-14.523599994,0
-14.523299994,-0.03125
-14.522999994,-0.03125
-14.522699994,0
-14.522399994,0
-14.522099994,0.03125
-14.521799994,0
-14.521499994,0
-14.521199994,0
-14.520899994,0
-14.520599994,0
-14.520299994,0
-14.519999994,0
-14.519699994,0
-14.519399994,0
-14.519099994,0.0625
-14.518799994,0
-14.518499994,0
-14.518199994,0.03125
-14.517899994,0.03125
-14.517599994,0
-14.517299994,0
-14.516999994,0
-14.516699994,0.03125
-14.516399994,0
-14.516099994,0.03125
-14.515799994,-0.0625
-14.515499994,0
-14.515199994,-0.03125
-14.514899994,0.03125
-14.514599994,0
-14.514299994,0
-14.513999994,-0.03125
-14.513699994,0
-14.513399994,0
-14.513099994,0
-14.512799994,0
-14.512499994,-0.03125
-14.512199994,0
-14.511899994,0.03125
-14.511599994,-0.03125
-14.511299994,0
-14.510999994,-0.03125
-14.510699994,0
-14.510399994,0
-14.510099994,0.03125
-14.509799994,0.03125
-14.509499994,0
-14.509199994,0
-14.508899994,0
-14.508599994,0.03125
-14.508299994,0.03125
-14.507999994,0
-14.507699994,0
-14.507399994,0
-14.507099994,-0.03125
-14.506799994,0
-14.506499994,0
-14.506199994,0
-14.505899994,-0.03125
-14.505599994,0
-14.505299994,-0.03125
-14.504999994,-0.03125
-14.504699994,0.03125
-14.504399994,0
-14.504099994,0.03125
-14.503799994,0
-14.503499994,0
-14.503199994,0
-14.502899994,0
-14.502599994,0
-14.502299994,-0.03125
-14.501999994,0
-14.501699994,0
-14.501399994,-0.03125
-14.501099994,0
-14.500799994,0.03125
-14.500499994,0
-14.500199994,-0.03125
-14.499899994,-0.03125
-14.499599994,-0.03125
-14.499299994,0
-14.498999994,-0.03125
-14.498699994,0
-14.498399994,-0.0625
-14.498099994,0.0625
-14.497799994,-0.03125
-14.497499994,0
-14.497199994,-0.03125
-14.496899994,-0.03125
-14.496599994,0
-14.496299994,0
-14.495999994,0.03125
-14.495699994,0
-14.495399994,0
-14.495099994,0
-14.494799994,0.03125
-14.494499994,-0.03125
-14.494199994,0
-14.493899994,0
-14.493599994,-0.03125
-14.493299994,0
-14.492999994,0
-14.492699994,0
-14.492399994,0
-14.492099994,0.03125
-14.491799994,0
-14.491499994,-0.03125
-14.491199994,-0.03125
-14.490899994,0
-14.490599994,-0.03125
-14.490299994,-0.03125
-14.489999994,0.03125
-14.489699994,0
-14.489399994,0
-14.489099994,-0.03125
-14.488799994,0.03125
-14.488499994,0
-14.488199994,0.03125
-14.487899994,0.03125
-14.487599994,0
-14.487299994,0
-14.486999994,-0.03125
-14.486699994,0.03125
-14.486399994,0
-14.486099994,0
-14.485799994,0
-14.485499994,0.03125
-14.485199994,0
-14.484899994,0
-14.484599994,0
-14.484299994,0
-14.483999994,0.03125
-14.483699994,0
-14.483399994,0
-14.483099994,-0.03125
-14.482799994,0.03125
-14.482499994,0
-14.482199994,0
-14.481899994,0
-14.481599994,0
-14.481299994,0
-14.480999994,0
-14.480699994,0
-14.480399994,-0.03125
-14.480099994,0.03125
-14.479799994,0
-14.479499994,0
-14.479199994,0
-14.478899994,0
-14.478599994,-0.03125
-14.478299994,-0.03125
-14.477999994,0
-14.477699994,0
-14.477399994,0
-14.477099994,-0.03125
-14.476799994,0
-14.476499994,0
-14.476199994,0
-14.475899994,-0.03125
-14.475599994,0
-14.475299994,0
-14.474999994,-0.03125
-14.474699994,-0.03125
-14.474399994,0
-14.474099994,-0.03125
-14.473799994,0
-14.473499994,0
-14.473199994,-0.03125
-14.472899994,-0.03125
-14.472599994,0
-14.472299994,0
-14.471999994,0
-14.471699994,0.03125
-14.471399994,0
-14.471099994,0
-14.470799994,0.03125
-14.470499994,0
-14.470199994,0
-14.469899994,0
-14.469599994,0
-14.469299994,0
-14.468999994,-0.03125
-14.468699994,0
-14.468399994,0.03125
-14.468099994,-0.03125
-14.467799994,0
-14.467499994,0
-14.467199994,0
-14.466899994,0
-14.466599994,-0.03125
-14.466299994,-0.03125
-14.465999994,0
-14.465699994,-0.03125
-14.465399994,0
-14.465099994,0
-14.464799994,-0.03125
-14.464499994,-0.03125
-14.464199994,0
-14.463899994,0.03125
-14.463599994,0.03125
-14.463299994,0
-14.462999994,0
-14.462699994,0
-14.462399994,0.03125
-14.462099994,0
-14.461799994,0
-14.461499994,0.03125
-14.461199994,-0.03125
-14.460899994,0
-14.460599994,0.03125
-14.460299994,0
-14.459999994,0
-14.459699994,-0.03125
-14.459399994,0
-14.459099994,0.03125
-14.458799994,-0.03125
-14.458499994,0
-14.458199994,-0.03125
-14.457899994,0.03125
-14.457599994,-0.03125
-14.457299994,-0.03125
-14.456999994,0.03125
-14.456699994,0
-14.456399994,0
-14.456099994,-0.03125
-14.455799994,0
-14.455499994,0
-14.455199994,0
-14.454899994,0
-14.454599994,0
-14.454299994,0
-14.453999994,0
-14.453699994,0
-14.453399994,0
-14.453099994,0
-14.452799994,0.03125
-14.452499994,0.03125
-14.452199994,0
-14.451899994,0
-14.451599994,0
-14.451299994,0
-14.450999994,0
-14.450699994,0
-14.450399994,0.03125
-14.450099994,0
-14.449799994,0
-14.449499994,0
-14.449199994,0.03125
-14.448899994,0
-14.448599994,0
-14.448299994,0
-14.447999994,0
-14.447699994,0.03125
-14.447399994,0
-14.447099994,0
-14.446799994,-0.03125
-14.446499994,0
-14.446199994,-0.03125
-14.445899994,0
-14.445599994,-0.03125
-14.445299994,0
-14.444999994,0
-14.444699994,0
-14.444399994,0.03125
-14.444099994,-0.03125
-14.443799994,0
-14.443499994,0
-14.443199994,-0.03125
-14.442899994,0
-14.442599994,0
-14.442299994,0
-14.441999994,0.03125
-14.441699994,0.03125
-14.441399994,0
-14.441099994,0.03125
-14.440799994,0
-14.440499994,0.03125
-14.440199994,0
-14.439899994,0
-14.439599994,-0.03125
-14.439299994,0
-14.438999994,0
-14.438699994,0.03125
-14.438399994,0
-14.438099994,-0.03125
-14.437799994,0
-14.437499994,0
-14.437199994,0.03125
-14.436899994,0
-14.436599994,0
-14.436299994,0
-14.435999994,-0.03125
-14.435699994,0
-14.435399994,-0.03125
-14.435099994,-0.03125
-14.434799994,0.0625
-14.434499994,-0.03125
-14.434199994,-0.03125
-14.433899994,0
-14.433599994,0.03125
-14.433299994,-0.03125
-14.432999994,0
-14.432699994,-0.03125
-14.432399994,0
-14.432099994,-0.03125
-14.431799994,0
-14.431499994,0
-14.431199994,0.03125
-14.430899994,-0.03125
-14.430599994,0
-14.430299994,0
-14.429999994,-0.0625
-14.429699994,0.03125
-14.429399994,0.03125
-14.429099994,-0.03125
-14.428799994,-0.03125
-14.428499994,0
-14.428199994,0
-14.427899994,0
-14.427599994,-0.03125
-14.427299994,0.03125
-14.426999994,0
-14.426699994,-0.03125
-14.426399994,0
-14.426099994,0
-14.425799994,-0.03125
-14.425499994,0
-14.425199994,0.03125
-14.424899994,0
-14.424599994,0
-14.424299994,0
-14.423999994,0.03125
-14.423699994,0
-14.423399994,0
-14.423099994,0
-14.422799994,0
-14.422499994,0.03125
-14.422199994,0
-14.421899994,0
-14.421599994,0
-14.421299994,0
-14.420999994,0
-14.420699994,0
-14.420399994,-0.03125
-14.420099994,0
-14.419799994,0
-14.419499994,-0.03125
-14.419199994,-0.03125
-14.418899994,0
-14.418599994,0
-14.418299994,0
-14.417999994,0
-14.417699994,-0.03125
-14.417399994,0
-14.417099994,0
-14.416799994,0
-14.416499994,0.03125
-14.416199994,-0.03125
-14.415899994,0
-14.415599994,0.03125
-14.415299994,0
-14.414999994,-0.03125
-14.414699994,0
-14.414399994,-0.03125
-14.414099994,0
-14.413799994,0
-14.413499994,0
-14.413199994,-0.03125
-14.412899994,-0.03125
-14.412599994,0
-14.412299994,0
-14.411999994,0
-14.411699994,0
-14.411399994,0
-14.411099994,-0.03125
-14.410799994,0
-14.410499994,0.03125
-14.410199994,0
-14.409899994,0
-14.409599994,0
-14.409299994,0.03125
-14.408999994,0.03125
-14.408699994,0
-14.408399994,-0.03125
-14.408099994,0
-14.407799994,0
-14.407499994,-0.03125
-14.407199994,0
-14.406899994,0
-14.406599994,0
-14.406299994,0.03125
-14.405999994,0
-14.405699994,0.03125
-14.405399994,0
-14.405099994,0
-14.404799994,0
-14.404499994,0
-14.404199994,0
-14.403899994,0
-14.403599994,-0.03125
-14.403299994,0
-14.402999994,-0.03125
-14.402699994,0
-14.402399994,0
-14.402099994,0
-14.401799994,0.03125
-14.401499994,0
-14.401199994,0
-14.400899994,-0.03125
-14.400599994,0
-14.400299994,0
-14.399999994,0
-14.399699994,0
-14.399399994,0
-14.399099994,0
-14.398799994,0
-14.398499994,0.03125
-14.398199994,-0.03125
-14.397899994,0
-14.397599994,0
-14.397299994,0.03125
-14.396999994,0
-14.396699994,0
-14.396399994,-0.03125
-14.396099994,0
-14.395799994,-0.03125
-14.395499994,0
-14.395199994,0
-14.394899994,0
-14.394599994,-0.03125
-14.394299994,0
-14.393999994,0
-14.393699994,0
-14.393399994,-0.03125
-14.393099994,-0.03125
-14.392799994,-0.03125
-14.392499994,-0.03125
-14.392199994,-0.03125
-14.391899994,-0.03125
-14.391599994,0
-14.391299994,0
-14.390999994,0
-14.390699994,-0.03125
-14.390399994,-0.03125
-14.390099994,0
-14.389799994,0
-14.389499994,0
-14.389199994,0.03125
-14.388899994,0
-14.388599994,-0.03125
-14.388299994,0
-14.387999994,-0.03125
-14.387699994,-0.03125
-14.387399994,0
-14.387099994,0
-14.386799994,0
-14.386499994,0
-14.386199994,0
-14.385899994,0
-14.385599994,0
-14.385299994,0
-14.384999994,0.03125
-14.384699994,-0.03125
-14.384399994,-0.03125
-14.384099994,0
-14.383799994,0
-14.383499994,0
-14.383199994,0
-14.382899994,0.03125
-14.382599994,-0.03125
-14.382299994,-0.03125
-14.381999994,-0.03125
-14.381699994,0
-14.381399994,0
-14.381099994,-0.03125
-14.380799994,0
-14.380499994,0
-14.380199994,-0.03125
-14.379899994,-0.03125
-14.379599994,0
-14.379299994,0
-14.378999994,0
-14.378699994,0
-14.378399994,0
-14.378099994,0.03125
-14.377799994,0
-14.377499994,-0.03125
-14.377199994,0.03125
-14.376899994,-0.03125
-14.376599994,-0.03125
-14.376299994,0
-14.375999994,0
-14.375699994,-0.03125
-14.375399994,0
-14.375099994,0
-14.374799994,0
-14.374499994,0
-14.374199994,0.03125
-14.373899994,0
-14.373599994,-0.03125
-14.373299994,0.03125
-14.372999994,0
-14.372699994,0
-14.372399994,0.03125
-14.372099994,-0.03125
-14.371799994,-0.0625
-14.371499994,0.03125
-14.371199994,0
-14.370899994,0.03125
-14.370599994,0.03125
-14.370299994,0
-14.369999994,0
-14.369699994,0
-14.369399994,0
-14.369099994,0
-14.368799994,0.03125
-14.368499994,0
-14.368199994,0
-14.367899994,0.03125
-14.367599994,0
-14.367299994,0
-14.366999994,0
-14.366699994,0
-14.366399994,0
-14.366099994,0
-14.365799994,0
-14.365499994,-0.03125
-14.365199994,0
-14.364899994,0
-14.364599994,-0.0625
-14.364299994,0
-14.363999994,0
-14.363699994,0
-14.363399994,0
-14.363099994,0
-14.362799994,0
-14.362499994,0
-14.362199994,0
-14.361899994,0
-14.361599994,0
-14.361299994,0.03125
-14.360999994,-0.03125
-14.360699994,-0.03125
-14.360399994,0
-14.360099994,-0.03125
-14.359799994,-0.03125
-14.359499994,0
-14.359199994,0
-14.358899994,-0.03125
-14.358599994,0
-14.358299994,-0.03125
-14.357999994,0
-14.357699994,0.03125
-14.357399994,-0.03125
-14.357099994,0
-14.356799994,0.03125
-14.356499994,0
-14.356199994,0
-14.355899994,0
-14.355599994,-0.03125
-14.355299994,-0.03125
-14.354999994,0
-14.354699994,0
-14.354399994,0
-14.354099994,0
-14.353799994,-0.03125
-14.353499994,0.03125
-14.353199994,0
-14.352899994,-0.03125
-14.352599994,-0.03125
-14.352299994,0.0625
-14.351999994,0
-14.351699994,0.03125
-14.351399994,0
-14.351099994,0.03125
-14.350799994,0
-14.350499994,0
-14.350199994,0
-14.349899994,-0.03125
-14.349599994,0
-14.349299994,0
-14.348999994,0
-14.348699994,0
-14.348399994,0
-14.348099994,0.03125
-14.347799994,0
-14.347499994,0
-14.347199994,-0.03125
-14.346899994,0
-14.346599994,0
-14.346299994,0
-14.345999994,0
-14.345699994,-0.03125
-14.345399994,-0.03125
-14.345099994,0.03125
-14.344799994,0
-14.344499994,0
-14.344199994,0
-14.343899994,0.03125
-14.343599994,0
-14.343299994,0
-14.342999994,0.03125
-14.342699994,0.03125
-14.342399994,-0.03125
-14.342099994,0.03125
-14.341799994,0
-14.341499994,0.03125
-14.341199994,-0.03125
-14.340899994,0
-14.340599994,0
-14.340299994,0
-14.339999994,0
-14.339699994,0
-14.339399994,0
-14.339099994,0.03125
-14.338799994,0
-14.338499994,0
-14.338199994,-0.03125
-14.337899994,0
-14.337599994,-0.03125
-14.337299994,0
-14.336999994,0
-14.336699994,-0.03125
-14.336399994,0.03125
-14.336099994,0
-14.335799994,0.03125
-14.335499994,0
-14.335199994,0
-14.334899994,0
-14.334599994,-0.03125
-14.334299994,0
-14.333999994,0
-14.333699994,0
-14.333399994,0
-14.333099994,0.03125
-14.332799994,0.03125
-14.332499994,0
-14.332199994,0
-14.331899994,-0.03125
-14.331599994,0
-14.331299994,0.03125
-14.330999994,-0.03125
-14.330699994,0
-14.330399994,-0.03125
-14.330099994,0
-14.329799994,0
-14.329499994,0.03125
-14.329199994,0
-14.328899994,0.03125
-14.328599994,0
-14.328299994,0.03125
-14.327999994,0
-14.327699994,0
-14.327399994,0
-14.327099994,0
-14.326799994,0
-14.326499994,0
-14.326199994,-0.03125
-14.325899994,0
-14.325599994,0.03125
-14.325299994,0.03125
-14.324999994,0
-14.324699994,0
-14.324399994,-0.03125
-14.324099994,0
-14.323799994,0
-14.323499994,-0.03125
-14.323199994,-0.03125
-14.322899994,-0.03125
-14.322599994,0
-14.322299994,0.03125
-14.321999994,0
-14.321699994,-0.03125
-14.321399994,0
-14.321099994,-0.03125
-14.320799994,0
-14.320499994,-0.03125
-14.320199994,0.03125
-14.319899994,0
-14.319599994,0
-14.319299994,0.03125
-14.318999994,0
-14.318699994,-0.03125
-14.318399994,0
-14.318099994,-0.03125
-14.317799994,0
-14.317499994,0
-14.317199994,0
-14.316899994,0.03125
-14.316599994,0
-14.316299994,-0.03125
-14.315999994,0
-14.315699994,-0.03125
-14.315399994,-0.03125
-14.315099994,0
-14.314799994,0
-14.314499994,0
-14.314199994,0
-14.313899994,-0.03125
-14.313599994,-0.0625
-14.313299994,-0.03125
-14.312999994,0
-14.312699994,0
-14.312399994,-0.03125
-14.312099994,0.03125
-14.311799994,0
-14.311499994,0
-14.311199994,0
-14.310899994,0.03125
-14.310599994,0.03125
-14.310299994,0
-14.309999994,-0.03125
-14.309699994,0
-14.309399994,0
-14.309099994,0.03125
-14.308799994,-0.03125
-14.308499994,-0.03125
-14.308199994,-0.03125
-14.307899994,0
-14.307599994,0
-14.307299994,0.03125
-14.306999994,0
-14.306699994,-0.03125
-14.306399994,0
-14.306099994,0
-14.305799994,-0.03125
-14.305499994,0
-14.305199994,0
-14.304899994,0
-14.304599994,0
-14.304299994,0.03125
-14.303999994,0
-14.303699994,0
-14.303399994,0
-14.303099994,0
-14.302799994,0.03125
-14.302499994,0.03125
-14.302199994,0
-14.301899994,0
-14.301599994,-0.03125
-14.301299994,0
-14.300999994,0
-14.300699994,0
-14.300399994,-0.03125
-14.300099994,0
-14.299799994,0
-14.299499994,0.03125
-14.299199994,0
-14.298899994,0
-14.298599994,0
-14.298299994,-0.03125
-14.297999994,-0.03125
-14.297699994,0
-14.297399994,0
-14.297099994,0
-14.296799994,0
-14.296499994,-0.03125
-14.296199994,0
-14.295899994,0.03125
-14.295599994,0
-14.295299994,0
-14.294999994,0
-14.294699994,-0.03125
-14.294399994,0.0625
-14.294099994,0.03125
-14.293799994,0
-14.293499994,-0.03125
-14.293199994,0
-14.292899994,0
-14.292599994,0
-14.292299994,0
-14.291999994,0
-14.291699994,0
-14.291399994,0
-14.291099994,0
-14.290799994,0
-14.290499994,0
-14.290199994,0
-14.289899994,0
-14.289599994,0
-14.289299994,0
-14.288999994,0.03125
-14.288699994,0.03125
-14.288399994,0
-14.288099994,0
-14.287799994,0
-14.287499994,-0.03125
-14.287199994,0
-14.286899994,0
-14.286599994,0
-14.286299994,-0.03125
-14.285999994,0
-14.285699994,-0.03125
-14.285399994,0
-14.285099994,-0.03125
-14.284799994,-0.03125
-14.284499994,-0.03125
-14.284199994,0
-14.283899994,0
-14.283599994,0
-14.283299994,0
-14.282999994,0
-14.282699994,0
-14.282399994,0
-14.282099994,0
-14.281799994,0.03125
-14.281499994,0
-14.281199994,0.03125
-14.280899994,0
-14.280599994,0
-14.280299994,-0.03125
-14.279999994,0.03125
-14.279699994,-0.03125
-14.279399994,-0.03125
-14.279099994,0.03125
-14.278799994,0
-14.278499994,0
-14.278199994,0
-14.277899994,0.03125
